    1428.,  -6457.53847,  -2152.51282, 129910.62059
    1429.,   4305.02565,  -4305.02565, 129910.62059
    1430.,   2152.51282,  -6457.53847, 129910.62059
    1431.,      0.00000,  -4305.02565, 129910.62059
    1432.,   4305.02565,      0.00000, 129910.62059
    1433.,      0.00000,   4305.02565, 129910.62059
    1434.,  -4305.02565,      0.00000, 129910.62059
    1435.,  -2152.51282,  -6457.53847, 129910.62059
    1436.,   6457.53847,  -2152.51282, 129910.62059
    1437.,   2152.51282,   6457.53847, 129910.62059
    1438.,  -6457.53847,   2152.51282, 129910.62059
    1439.,      0.00000,     -0.00000, 129910.62059
    1440.,      0.00000,   7661.24324, 144961.11179
    1441.,   5442.08333,   7995.83108, 139653.70393
    1442.,   2721.04167,   7828.53716, 142307.40786
    1443.,  -7661.24324,      0.00000, 144961.11179
    1444.,  -7365.41441,   4811.66667, 149653.70393
    1445.,  -7513.32883,   2405.83333, 147307.40786
    1446.,      0.00000,  -7661.24324, 144961.11179
    1447.,  -5442.08333,  -7995.83108, 139653.70393
    1448.,  -2721.04167,  -7828.53716, 142307.40786
    1449.,   7661.24324,      0.00000, 144961.11179
    1450.,   7365.41441,  -4811.66667, 149653.70393
    1451.,   7513.32883,  -2405.83333, 147307.40786
    1452.,   4811.66667,   7365.41441, 149653.70393
    1453.,   2405.83333,   7513.32883, 147307.40786
    1454.,  -7995.83108,   5442.08333, 139653.70393
    1455.,  -7828.53716,   2721.04167, 142307.40786
    1456.,  -4811.66667,  -7365.41441, 149653.70393
    1457.,  -2405.83333,  -7513.32883, 147307.40786
    1458.,   7995.83108,  -5442.08333, 139653.70393
    1459.,   7828.53716,  -2721.04167, 142307.40786
    1460.,   4811.66667,   7060.82326, 154485.28860
    1461.,   2405.83333,   6904.14653, 156970.57720
    1462.,  -6541.19323,   3167.45833, 162727.93290
    1463.,  -4811.66667,  -7060.82326, 154485.28860
    1464.,  -2405.83333,  -6904.14653, 156970.57720
    1465.,   6541.19323,  -3167.45833, 162727.93290
    1466.,   3167.45833,   6541.19323, 162727.93290
    1467.,  -7060.82326,   4811.66667, 154485.28860
    1468.,  -6904.14653,   2405.83333, 156970.57720
    1469.,  -3167.45833,  -6541.19323, 162727.93290
    1470.,   7060.82326,  -4811.66667, 154485.28860
    1471.,   6904.14653,  -2405.83333, 156970.57720
    1472.,   2405.83333,  -7513.32883, 147307.40786
    1473.,   4811.66667,  -7365.41441, 149653.70393
    1474.,   2721.04167,  -7828.53716, 142307.40786
    1475.,   5442.08333,  -7995.83108, 139653.70393
    1476.,   7513.32883,   2405.83333, 147307.40786
    1477.,   7365.41441,   4811.66667, 149653.70393
    1478.,   7828.53716,   2721.04167, 142307.40786
    1479.,   7995.83108,   5442.08333, 139653.70393
    1480.,  -2405.83333,   7513.32883, 147307.40786
    1481.,  -4811.66667,   7365.41441, 149653.70393
    1482.,  -2721.04167,   7828.53716, 142307.40786
    1483.,  -5442.08333,   7995.83108, 139653.70393
    1484.,  -7513.32883,  -2405.83333, 147307.40786
    1485.,  -7365.41441,  -4811.66667, 149653.70393
    1486.,  -7828.53716,  -2721.04167, 142307.40786
    1487.,  -7995.83108,  -5442.08333, 139653.70393
    1488.,   3167.45833,  -6541.19323, 162727.93290
    1489.,   2405.83333,  -6904.14653, 156970.57720
    1490.,   4811.66667,  -7060.82326, 154485.28860
    1491.,   6541.19323,   3167.45833, 162727.93290
    1492.,   6904.14653,   2405.83333, 156970.57720
    1493.,   7060.82326,   4811.66667, 154485.28860
    1494.,  -3167.45833,   6541.19323, 162727.93290
    1495.,  -2405.83333,   6904.14653, 156970.57720
    1496.,  -4811.66667,   7060.82326, 154485.28860
    1497.,  -6541.19323,  -3167.45833, 162727.93290
    1498.,  -6904.14653,  -2405.83333, 156970.57720
    1499.,  -7060.82326,  -4811.66667, 154485.28860
    1500.,   5932.64769,     -0.00000, 172381.00168
    1501.,   6133.78218,  -3167.45833, 169190.50084
    1502.,     -0.00000,   5932.64769, 172381.00168
    1503.,   2789.20833,   5755.53218, 175190.50084
    1504.,  -5932.64769,     -0.00000, 172381.00168
    1505.,  -6133.78218,   3167.45833, 169190.50084
    1506.,      0.00000,  -5932.64769, 172381.00168
    1507.,  -2789.20833,  -5755.53218, 175190.50084
    1508.,  -3167.45833,  -6133.78218, 169190.50084
    1509.,   5755.53218,  -2789.20833, 175190.50084
    1510.,   3167.45833,   6133.78218, 169190.50084
    1511.,  -5755.53218,   2789.20833, 175190.50084
    1512.,   5375.53508,  -2789.20833, 181218.21416
    1513.,   2410.95833,   4997.28508, 187218.21416
    1514.,  -5375.53508,   2789.20833, 181218.21416
    1515.,  -2410.95833,  -4997.28508, 187218.21416
    1516.,  -2789.20833,  -5375.53508, 181218.21416
    1517.,   4997.28508,  -2410.95833, 187218.21416
    1518.,   2789.20833,   5375.53508, 181218.21416
    1519.,  -4997.28508,   2410.95833, 187218.21416
    1520.,   5755.53218,   2789.20833, 175190.50084
    1521.,   6133.78218,   3167.45833, 169190.50084
    1522.,  -2789.20833,   5755.53218, 175190.50084
    1523.,  -3167.45833,   6133.78218, 169190.50084
    1524.,  -5755.53218,  -2789.20833, 175190.50084
    1525.,  -6133.78218,  -3167.45833, 169190.50084
    1526.,   2789.20833,  -5755.53218, 175190.50084
    1527.,   3167.45833,  -6133.78218, 169190.50084
    1528.,   4997.28508,   2410.95833, 187218.21416
    1529.,   5375.53508,   2789.20833, 181218.21416
    1530.,  -2410.95833,   4997.28508, 187218.21416
    1531.,  -2789.20833,   5375.53508, 181218.21416
    1532.,  -4997.28508,  -2410.95833, 187218.21416
    1533.,  -5375.53508,  -2789.20833, 181218.21416
    1534.,   2410.95833,  -4997.28508, 187218.21416
    1535.,   2789.20833,  -5375.53508, 181218.21416
    1536.,   4484.66202,     -0.00000, 195349.71015
    1537.,   4653.28934,  -2410.95833, 192674.85508
    1538.,      0.00000,   4484.66202, 195349.71015
    1539.,   2095.75000,   4338.08101, 197674.85508
    1540.,  -4484.66202,     -0.00000, 195349.71015
    1541.,  -4653.28934,   2410.95833, 192674.85508
    1542.,      0.00000,  -4484.66202, 195349.71015
    1543.,  -2095.75000,  -4338.08101, 197674.85508
    1544.,   4338.08101,  -2095.75000, 197674.85508
    1545.,   2410.95833,   4653.28934, 192674.85508
    1546.,  -4338.08101,   2095.75000, 197674.85508
    1547.,  -2410.95833,  -4653.28934, 192674.85508
    1548.,   2095.75000,   3970.85417, 203500.00000
    1549.,  -2095.75000,   3970.85417, 203500.00000
    1550.,  -3970.85417,   2095.75000, 203500.00000
    1551.,  -3970.85417,  -2095.75000, 203500.00000
    1552.,  -2095.75000,  -3970.85417, 203500.00000
    1553.,   2095.75000,  -3970.85417, 203500.00000
    1554.,   3970.85417,  -2095.75000, 203500.00000
    1555.,   3970.85417,   2095.75000, 203500.00000
    1556.,   2095.75000,  -4338.08101, 197674.85508
    1557.,   2410.95833,  -4653.28934, 192674.85508
    1558.,   4338.08101,   2095.75000, 197674.85508
    1559.,   4653.28934,   2410.95833, 192674.85508
    1560.,  -2095.75000,   4338.08101, 197674.85508
    1561.,  -2410.95833,   4653.28934, 192674.85508
    1562.,  -4338.08101,  -2095.75000, 197674.85508
    1563.,  -4653.28934,  -2410.95833, 192674.85508
    1564.,      0.00000,  -3750.20833, 211000.00000
    1565.,  -1875.10417,  -3750.20833, 209000.00000
    1566.,   3750.20833,      0.00000, 211000.00000
    1567.,   3750.20833,  -1875.10417, 213000.00000
    1568.,      0.00000,   3750.20833, 211000.00000
    1569.,   1875.10417,   3750.20833, 209000.00000
    1570.,  -3750.20833,     -0.00000, 211000.00000
    1571.,  -3750.20833,   1875.10417, 213000.00000
    1572.,  -3750.20833,   1875.10417, 209000.00000
    1573.,  -1875.10417,  -3750.20833, 213000.00000
    1574.,   3750.20833,  -1875.10417, 209000.00000
    1575.,   1875.10417,   3750.20833, 213000.00000
    1576.,      0.00000,   3750.20833, 219000.00000
    1577.,   1875.10417,   3750.20833, 217000.00000
    1578.,  -3750.20833,      0.00000, 219000.00000
    1579.,  -3750.20833,   1875.10417, 221000.00000
    1580.,      0.00000,  -3750.20833, 219000.00000
    1581.,  -1875.10417,  -3750.20833, 217000.00000
    1582.,   3750.20833,      0.00000, 219000.00000
    1583.,   3750.20833,  -1875.10417, 221000.00000
    1584.,   1875.10417,   3750.20833, 221000.00000
    1585.,  -3750.20833,   1875.10417, 217000.00000
    1586.,  -1875.10417,  -3750.20833, 221000.00000
    1587.,   3750.20833,  -1875.10417, 217000.00000
    1588.,   3750.20833,      0.00000, 226500.00000
    1589.,   3750.20833,  -1875.10417, 224750.00000
    1590.,     -0.00000,   3750.20833, 226500.00000
    1591.,   1875.10417,   3750.20833, 228250.00000
    1592.,  -3750.20833,     -0.00000, 226500.00000
    1593.,  -3750.20833,   1875.10417, 224750.00000
    1594.,      0.00000,  -3750.20833, 226500.00000
    1595.,  -1875.10417,  -3750.20833, 228250.00000
    1596.,  -1875.10417,  -3750.20833, 224750.00000
    1597.,   3750.20833,  -1875.10417, 228250.00000
    1598.,   1875.10417,   3750.20833, 224750.00000
    1599.,  -3750.20833,   1875.10417, 228250.00000
    1600.,     -0.00000,   3750.20833, 234000.00000
    1601.,   1875.10417,   3750.20833, 232000.00000
    1602.,  -3750.20833,      0.00000, 234000.00000
    1603.,  -3750.20833,   1875.10417, 236000.00000
    1604.,     -0.00000,  -3750.20833, 234000.00000
    1605.,  -1875.10417,  -3750.20833, 232000.00000
    1606.,   3750.20833,      0.00000, 234000.00000
    1607.,   3750.20833,  -1875.10417, 236000.00000
    1608.,   1875.10417,   3750.20833, 236000.00000
    1609.,  -3750.20833,   1875.10417, 232000.00000
    1610.,  -1875.10417,  -3750.20833, 236000.00000
    1611.,   3750.20833,  -1875.10417, 232000.00000
    1612.,     -0.00000,   3750.20833, 240750.00000
    1613.,  -3750.20833,      0.00000, 240750.00000
    1614.,      0.00000,  -3750.20833, 240750.00000
    1615.,   3750.20833,      0.00000, 240750.00000
    1616.,  -1875.10417,   3750.20833, 213000.00000
    1617.,  -1875.10417,   3750.20833, 209000.00000
    1618.,  -3750.20833,  -1875.10417, 213000.00000
    1619.,  -3750.20833,  -1875.10417, 209000.00000
    1620.,   1875.10417,  -3750.20833, 213000.00000
    1621.,   1875.10417,  -3750.20833, 209000.00000
    1622.,   3750.20833,   1875.10417, 209000.00000
    1623.,   3750.20833,   1875.10417, 213000.00000
    1624.,   3750.20833,   1875.10417, 221000.00000
    1625.,   3750.20833,   1875.10417, 217000.00000
    1626.,  -1875.10417,   3750.20833, 221000.00000
    1627.,  -1875.10417,   3750.20833, 217000.00000
    1628.,  -3750.20833,  -1875.10417, 221000.00000
    1629.,  -3750.20833,  -1875.10417, 217000.00000
    1630.,   1875.10417,  -3750.20833, 221000.00000
    1631.,   1875.10417,  -3750.20833, 217000.00000
    1632.,   3750.20833,   1875.10417, 228250.00000
    1633.,   3750.20833,   1875.10417, 224750.00000
    1634.,  -1875.10417,   3750.20833, 228250.00000
    1635.,  -1875.10417,   3750.20833, 224750.00000
    1636.,  -3750.20833,  -1875.10417, 228250.00000
    1637.,  -3750.20833,  -1875.10417, 224750.00000
    1638.,   1875.10417,  -3750.20833, 228250.00000
    1639.,   1875.10417,  -3750.20833, 224750.00000
    1640.,   1875.10417,  -3750.20833, 236000.00000
    1641.,   1875.10417,  -3750.20833, 232000.00000
    1642.,   3750.20833,   1875.10417, 236000.00000
    1643.,   3750.20833,   1875.10417, 232000.00000
    1644.,  -1875.10417,   3750.20833, 236000.00000
    1645.,  -1875.10417,   3750.20833, 232000.00000
    1646.,  -3750.20833,  -1875.10417, 236000.00000
    1647.,  -3750.20833,  -1875.10417, 232000.00000
    1648.,  -6457.53847,   6457.53847, 129910.62059
    1649.,   6457.53847,   6457.53847, 129910.62059
    1650.,   6457.53847,  -6457.53847, 129910.62059
    1651.,  -6457.53847,  -6457.53847, 129910.62059
    1652.,      0.00000,  32000.00000, 215000.00000
    1653.,     -0.00000,  16750.20833, 215000.00000
    1654.,      0.00000,  16750.20833, 220238.91769
    1655.,   2894.17695,  16750.20833, 217619.45885
    1656.,  -2894.17695,  16750.20833, 217619.45885
    1657.,     -0.00000,  10250.20833, 215000.00000
    1658.,     -0.00000,  21625.20833, 215000.00000
    1659.,      0.00000,   7196.89557, 215000.00000
    1660.,   1875.10417,   5473.55195, 215000.00000
    1661.,  -1661.09632,  13500.20833, 215000.00000
    1662.,   1661.09632,  13500.20833, 215000.00000
    1663.,  -1875.10417,   5473.55195, 215000.00000
    1664.,     -0.00000,  19330.82471, 215000.00000
    1665.,     -0.00000,  24224.86678, 215000.00000
    1666.,     -0.00000,  27932.74537, 215000.00000
    1667.,   3322.19264,  10250.20833, 217619.45885
    1668.,   3536.20049,   7000.20833, 216309.72942
    1669.,   2733.67106,  19187.70833, 217101.75591
    1670.,   2412.65929,  24062.70833, 217101.75591
    1671.,   3108.18479,  13500.20833, 216309.72942
    1672.,  -3322.19264,  10250.20833, 217619.45885
    1673.,  -3536.20049,   7000.20833, 216309.72942
    1674.,  -2733.67106,  19187.70833, 217101.75591
    1675.,  -2412.65929,  24062.70833, 217101.75591
    1676.,      0.00000,  19330.82471, 219690.81814
    1677.,      0.00000,  24224.86678, 218651.36791
    1678.,      0.00000,  29490.53084, 217532.98853
    1679.,  -3108.18479,  13500.20833, 216309.72942
    1680.,  -3108.18479,  13500.20833, 218929.18827
    1681.,   3108.18479,  13500.20833, 218929.18827
    1682.,     -0.00000, -32000.00000, 215000.00000
    1683.,     -0.00000, -16750.20833, 215000.00000
    1684.,     -0.00000, -16750.20833, 220238.91769
    1685.,  -2894.17695, -16750.20833, 217619.45885
    1686.,   2894.17695, -16750.20833, 217619.45885
    1687.,      0.00000, -10250.20833, 215000.00000
    1688.,      0.00000, -21625.20833, 215000.00000
    1689.,     -0.00000,  -7196.89557, 215000.00000
    1690.,  -1875.10417,  -5473.55195, 215000.00000
    1691.,   1661.09632, -13500.20833, 215000.00000
    1692.,  -1661.09632, -13500.20833, 215000.00000
    1693.,   1875.10417,  -5473.55195, 215000.00000
    1694.,      0.00000, -19330.82471, 215000.00000
    1695.,      0.00000, -24224.86678, 215000.00000
    1696.,      0.00000, -27932.74537, 215000.00000
    1697.,  -3322.19264, -10250.20833, 217619.45885
    1698.,  -3536.20049,  -7000.20833, 216309.72942
    1699.,  -3108.18479, -13500.20833, 218929.18827
    1700.,  -2733.67106, -19187.70833, 217101.75591
    1701.,  -2412.65929, -24062.70833, 217101.75591
    1702.,  -3108.18479, -13500.20833, 216309.72942
    1703.,   3322.19264, -10250.20833, 217619.45885
    1704.,   3536.20049,  -7000.20833, 216309.72942
    1705.,   3108.18479, -13500.20833, 218929.18827
    1706.,   2733.67106, -19187.70833, 217101.75591
    1707.,   2412.65929, -24062.70833, 217101.75591
    1708.,     -0.00000, -19330.82471, 219690.81814
    1709.,      0.00000, -24224.86678, 218651.36791
    1710.,      0.00000, -29490.53084, 217532.98853
    1711.,   3108.18479, -13500.20833, 216309.72942
    1712.,      0.00000,  19500.00000, 237500.00000
    1713.,     -0.00000,  11625.10417, 237750.00000
    1714.,     -0.00000,   7687.65625, 237875.00000
    1715.,     -0.00000,  11625.10417, 241500.00000
    1716.,   3285.15625,   7687.65625, 239750.00000
    1717.,     -0.00000,  13770.74243, 240955.06879
    1718.,      0.00000,  17746.95282, 239945.22422
    1719.,  -3285.15625,   7687.65625, 239750.00000
    1720.,     -0.00000,   5849.06900, 237933.36862
    1721.,     -0.00000,   9806.34255, 237807.73923
    1722.,     -0.00000,  13770.74243, 237681.88360
    1723.,     -0.00000,  16598.03317, 237592.12715
    1724.,     67.52919,  16627.72474, 237591.18455
    1725.,     50.18572,  16575.96726, 237592.82766
    1726.,     -0.00000, -19500.00000, 237500.00000
    1727.,      0.00000, -11625.10417, 237750.00000
    1728.,      0.00000,  -7687.65625, 237875.00000
    1729.,      0.00000, -11625.10417, 241500.00000
    1730.,  -3285.15625,  -7687.65625, 239750.00000
    1731.,  -3701.20094,  -4165.13831, 238184.41576
    1732.,      0.00000, -13770.74243, 240955.06879
    1733.,     -0.00000, -17746.95282, 239945.22422
    1734.,   3285.15625,  -7687.65625, 239750.00000
    1735.,      0.00000,  -5849.06900, 237933.36862
    1736.,      0.00000,  -9806.34255, 237807.73923
    1737.,      0.00000, -13770.74243, 237681.88360
    1738.,      0.00000, -16598.03317, 237592.12715
    1739.,    -67.52919, -16627.72474, 237591.18455
    1740.,    -50.18572, -16575.96726, 237592.82766
    1741.,  -1939.00739, -19085.07003, 244815.58424
    1742.,  -1240.33231, -25000.52950, 247444.71211
    1743.,  -1589.66985, -22042.79976, 246130.14818
    1744.,   1939.00739, -19085.07003, 244815.58424
    1745.,   1240.33231, -25000.52950, 247444.71211
    1746.,   1589.66985, -22042.79976, 246130.14818
    1747.,   2379.55578, -15355.08710, 243157.79212
    1748.,  -2379.55578, -15355.08710, 243157.79212
    1749.,  -1240.33231, -25000.52950, 249444.71211
    1750.,   1240.33231, -25000.52950, 249444.71211
    1751.,  -2751.16047, -12208.82851, 245866.27303
    1752.,  -1808.61983, -20189.01995, 248098.70709
    1753.,  -2279.89015, -16198.92423, 246982.49006
    1754.,   1808.61983, -20189.01995, 248098.70709
    1755.,   2751.16047, -12208.82851, 245866.27303
