    2656.,     -1.37500,      9.62500,     95.88909
    2657.,     -6.87500,     -4.12500,     95.88909
    2658.,     -9.62500,     -1.37500,     95.88909
    2659.,      4.12500,     -6.87500,     95.88909
    2660.,      1.37500,     -9.62500,     95.88909
    2661.,     -4.12500,     -4.12500,     95.88909
    2662.,     -1.37500,     -1.37500,     95.88909
    2663.,      1.37500,      1.37500,     95.88909
    2664.,      4.12500,      4.12500,     95.88909
    2665.,      6.87500,      6.87500,     95.88909
    2666.,      9.62500,      9.62500,     95.88909
    2667.,      4.12500,     -4.12500,     95.88909
    2668.,      1.37500,     -1.37500,     95.88909
    2669.,     -1.37500,      1.37500,     95.88909
    2670.,     -4.12500,      4.12500,     95.88909
    2671.,     -6.87500,      6.87500,     95.88909
    2672.,     -9.62500,      9.62500,     95.88909
    2673.,     12.26672,     12.26672,     93.10466
    2674.,     12.14852,     12.14852,     94.97966
    2675.,     12.03032,     12.03032,     96.85466
    2676.,     11.91211,     11.91211,     98.72966
    2677.,     11.79391,     11.79391,    100.60466
    2678.,     11.67571,     11.67571,    102.47966
    2679.,     11.55750,     11.55750,    104.35466
    2680.,     11.43930,     11.43930,    106.22966
    2681.,    -12.26672,     12.26672,     93.10466
    2682.,    -12.14852,     12.14852,     94.97966
    2683.,    -12.03032,     12.03032,     96.85466
    2684.,    -11.91211,     11.91211,     98.72966
    2685.,    -11.79391,     11.79391,    100.60466
    2686.,    -11.67571,     11.67571,    102.47966
    2687.,    -11.55750,     11.55750,    104.35466
    2688.,    -11.43930,     11.43930,    106.22966
    2689.,    -12.26672,    -12.26672,     93.10466
    2690.,    -12.14852,    -12.14852,     94.97966
    2691.,    -12.03032,    -12.03032,     96.85466
    2692.,    -11.91211,    -11.91211,     98.72966
    2693.,    -11.79391,    -11.79391,    100.60466
    2694.,    -11.67571,    -11.67571,    102.47966
    2695.,    -11.55750,    -11.55750,    104.35466
    2696.,    -11.43930,    -11.43930,    106.22966
    2697.,     12.26672,    -12.26672,     93.10466
    2698.,     12.14852,    -12.14852,     94.97966
    2699.,     12.03032,    -12.03032,     96.85466
    2700.,     11.91211,    -11.91211,     98.72966
    2701.,     11.79391,    -11.79391,    100.60466
    2702.,     11.67571,    -11.67571,    102.47966
    2703.,     11.55750,    -11.55750,    104.35466
    2704.,     11.43930,    -11.43930,    106.22966
    2705.,     11.32110,    -11.32110,    108.10466
    2706.,     11.20290,    -11.20290,    109.97966
    2707.,     11.08469,    -11.08469,    111.85466
    2708.,     10.96649,    -10.96649,    113.72966
    2709.,     10.84829,    -10.84829,    115.60466
    2710.,     10.73008,    -10.73008,    117.47966
    2711.,     10.61188,    -10.61188,    119.35466
    2712.,     10.49368,    -10.49368,    121.22966
    2713.,     11.32110,     11.32110,    108.10466
    2714.,     11.20290,     11.20290,    109.97966
    2715.,     11.08469,     11.08469,    111.85466
    2716.,     10.96649,     10.96649,    113.72966
    2717.,     10.84829,     10.84829,    115.60466
    2718.,     10.73008,     10.73008,    117.47966
    2719.,     10.61188,     10.61188,    119.35466
    2720.,     10.49368,     10.49368,    121.22966
    2721.,    -11.32110,     11.32110,    108.10466
    2722.,    -11.20290,     11.20290,    109.97966
    2723.,    -11.08469,     11.08469,    111.85466
    2724.,    -10.96649,     10.96649,    113.72966
    2725.,    -10.84829,     10.84829,    115.60466
    2726.,    -10.73008,     10.73008,    117.47966
    2727.,    -10.61188,     10.61188,    119.35466
    2728.,    -10.49368,     10.49368,    121.22966
    2729.,    -11.32110,    -11.32110,    108.10466
    2730.,    -11.20290,    -11.20290,    109.97966
    2731.,    -11.08469,    -11.08469,    111.85466
    2732.,    -10.96649,    -10.96649,    113.72966
    2733.,    -10.84829,    -10.84829,    115.60466
    2734.,    -10.73008,    -10.73008,    117.47966
    2735.,    -10.61188,    -10.61188,    119.35466
    2736.,    -10.49368,    -10.49368,    121.22966
    2737.,     10.44483,    -10.44483,    123.16514
    2738.,     10.32015,    -10.32015,    125.14280
    2739.,     10.19548,    -10.19548,    127.12045
    2740.,     10.07080,    -10.07080,    129.09811
    2741.,     10.44483,     10.44483,    123.16514
    2742.,     10.32015,     10.32015,    125.14280
    2743.,     10.19548,     10.19548,    127.12045
    2744.,     10.07080,     10.07080,    129.09811
    2745.,    -10.44483,     10.44483,    123.16514
    2746.,    -10.32015,     10.32015,    125.14280
    2747.,    -10.19548,     10.19548,    127.12045
    2748.,    -10.07080,     10.07080,    129.09811
    2749.,    -10.44483,    -10.44483,    123.16514
    2750.,    -10.32015,    -10.32015,    125.14280
    2751.,    -10.19548,    -10.19548,    127.12045
    2752.,    -10.07080,    -10.07080,    129.09811
    2753.,     11.03487,    -11.77632,     96.97650
    2754.,     10.87018,     -8.10965,     99.58879
    2755.,     10.70550,     -4.44299,    102.20107
    2756.,      5.99333,     10.23677,    109.16098
    2757.,      2.64188,     10.38730,    106.77326
    2758.,     -0.70958,     10.53782,    104.38555
    2759.,    -11.03487,     11.77632,     96.97650
    2760.,    -10.87018,      8.10965,     99.58879
    2761.,    -10.70550,      4.44299,    102.20107
    2762.,     -5.99333,    -10.23677,    109.16098
    2763.,     -2.64188,    -10.38730,    106.77326
    2764.,      0.70958,    -10.53782,    104.38555
    2765.,     10.23677,     -5.99333,    109.16098
    2766.,     10.38730,     -2.64188,    106.77326
    2767.,     10.53782,      0.70958,    104.38555
    2768.,     11.77632,     11.03487,     96.97650
    2769.,      8.10965,     10.87018,     99.58879
    2770.,      4.44299,     10.70550,    102.20107
    2771.,    -10.23677,      5.99333,    109.16098
    2772.,    -10.38730,      2.64188,    106.77326
    2773.,    -10.53782,     -0.70958,    104.38555
    2774.,    -11.77632,    -11.03487,     96.97650
    2775.,     -8.10965,    -10.87018,     99.58879
    2776.,     -4.44299,    -10.70550,    102.20107
    2777.,    -10.10098,     10.99882,    111.66722
    2778.,     -9.93560,      7.64736,    114.29058
    2779.,     -9.77022,      4.29591,    116.91395
    2780.,     -5.21688,     -9.30080,    123.85163
    2781.,     -2.18063,     -9.45063,    121.47499
    2782.,      0.85562,     -9.60045,    119.09836
    2783.,     10.10098,    -10.99882,    111.66722
    2784.,      9.93560,     -7.64736,    114.29058
    2785.,      9.77022,     -4.29591,    116.91395
    2786.,      5.21688,      9.30080,    123.85163
    2787.,      2.18063,      9.45063,    121.47499
    2788.,     -0.85562,      9.60045,    119.09836
    2789.,     -9.30080,      5.21688,    123.85163
    2790.,     -9.45063,      2.18063,    121.47499
    2791.,     -9.60045,     -0.85562,    119.09836
    2792.,    -10.99882,    -10.10098,    111.66722
    2793.,     -7.64736,     -9.93560,    114.29058
    2794.,     -4.29591,     -9.77022,    116.91395
    2795.,      9.30080,     -5.21688,    123.85163
    2796.,      9.45063,     -2.18063,    121.47499
    2797.,      9.60045,      0.85562,    119.09836
    2798.,     10.99882,     10.10098,    111.66722
    2799.,      7.64736,      9.93560,    114.29058
    2800.,      4.29591,      9.77022,    116.91395
    2801.,     10.22356,      9.16978,    126.35923
    2802.,      7.18731,      9.00355,    128.99611
    2803.,      4.15106,      8.83732,    131.63298
    2804.,     -8.36680,      4.44301,    138.54355
    2805.,     -8.51577,      1.72197,    136.18043
    2806.,     -8.66475,     -0.99907,    133.81730
    2807.,    -10.22356,     -9.16978,    126.35923
    2808.,     -7.18731,     -9.00355,    128.99611
    2809.,     -4.15106,     -8.83732,    131.63298
    2810.,      8.36680,     -4.44301,    138.54355
    2811.,      8.51577,     -1.72197,    136.18043
    2812.,      8.66475,      0.99907,    133.81730
    2813.,      4.44301,      8.36680,    138.54355
    2814.,      1.72197,      8.51577,    136.18043
    2815.,     -0.99907,      8.66475,    133.81730
    2816.,     -9.16978,     10.22356,    126.35923
    2817.,     -9.00355,      7.18731,    128.99611
    2818.,     -8.83732,      4.15106,    131.63298
    2819.,     -4.44301,     -8.36680,    138.54355
    2820.,     -1.72197,     -8.51577,    136.18043
    2821.,      0.99907,     -8.66475,    133.81730
    2822.,      9.16978,    -10.22356,    126.35923
    2823.,      9.00355,     -7.18731,    128.99611
    2824.,      8.83732,     -4.15106,    131.63298
    2825.,     10.53782,     -0.70958,    104.38555
    2826.,     10.38730,      2.64188,    106.77326
    2827.,     10.23677,      5.99333,    109.16098
    2828.,     10.70550,      4.44299,    102.20107
    2829.,     10.87018,      8.10965,     99.58879
    2830.,     11.03487,     11.77632,     96.97650
    2831.,      0.70958,     10.53782,    104.38555
    2832.,     -2.64188,     10.38730,    106.77326
    2833.,     -5.99333,     10.23677,    109.16098
    2834.,     -4.44299,     10.70550,    102.20107
    2835.,     -8.10965,     10.87018,     99.58879
    2836.,    -11.77632,     11.03487,     96.97650
    2837.,    -10.53782,      0.70958,    104.38555
    2838.,    -10.38730,     -2.64188,    106.77326
    2839.,    -10.23677,     -5.99333,    109.16098
    2840.,    -10.70550,     -4.44299,    102.20107
    2841.,    -10.87018,     -8.10965,     99.58879
    2842.,    -11.03487,    -11.77632,     96.97650
    2843.,      4.44299,    -10.70550,    102.20107
    2844.,      8.10965,    -10.87018,     99.58879
    2845.,     11.77632,    -11.03487,     96.97650
    2846.,     -0.70958,    -10.53782,    104.38555
    2847.,      2.64188,    -10.38730,    106.77326
    2848.,      5.99333,    -10.23677,    109.16098
    2849.,      9.60045,     -0.85562,    119.09836
    2850.,      9.45063,      2.18063,    121.47499
    2851.,      9.30080,      5.21688,    123.85163
    2852.,      9.77022,      4.29591,    116.91395
    2853.,      9.93560,      7.64736,    114.29058
    2854.,     10.10098,     10.99882,    111.66722
    2855.,      0.85562,      9.60045,    119.09836
    2856.,     -2.18063,      9.45063,    121.47499
    2857.,     -5.21688,      9.30080,    123.85163
    2858.,     -4.29591,      9.77022,    116.91395
    2859.,     -7.64736,      9.93560,    114.29058
    2860.,    -10.99882,     10.10098,    111.66722
    2861.,     -9.77022,     -4.29591,    116.91395
    2862.,     -9.93560,     -7.64736,    114.29058
    2863.,    -10.10098,    -10.99882,    111.66722
    2864.,     -9.60045,      0.85562,    119.09836
    2865.,     -9.45063,     -2.18063,    121.47499
    2866.,     -9.30080,     -5.21688,    123.85163
    2867.,     -0.85562,     -9.60045,    119.09836
    2868.,      2.18063,     -9.45063,    121.47499
    2869.,      5.21688,     -9.30080,    123.85163
    2870.,      4.29591,     -9.77022,    116.91395
    2871.,      7.64736,     -9.93560,    114.29058
    2872.,     10.99882,    -10.10098,    111.66722
    2873.,      0.99907,      8.66475,    133.81730
    2874.,     -1.72197,      8.51577,    136.18043
    2875.,     -4.44301,      8.36680,    138.54355
    2876.,     -4.15106,      8.83732,    131.63298
    2877.,     -7.18731,      9.00355,    128.99611
    2878.,    -10.22356,      9.16978,    126.35923
    2879.,     -8.66475,      0.99907,    133.81730
    2880.,     -8.51577,     -1.72197,    136.18043
    2881.,     -8.36680,     -4.44301,    138.54355
    2882.,     -8.83732,     -4.15106,    131.63298
    2883.,     -9.00355,     -7.18731,    128.99611
    2884.,     -9.16978,    -10.22356,    126.35923
    2885.,     -0.99907,     -8.66475,    133.81730
    2886.,      1.72197,     -8.51577,    136.18043
    2887.,      4.44301,     -8.36680,    138.54355
    2888.,      4.15106,     -8.83732,    131.63298
    2889.,      7.18731,     -9.00355,    128.99611
    2890.,     10.22356,     -9.16978,    126.35923
    2891.,      8.66475,     -0.99907,    133.81730
    2892.,      8.51577,      1.72197,    136.18043
    2893.,      8.36680,      4.44301,    138.54355
    2894.,      8.83732,      4.15106,    131.63298
    2895.,      9.00355,      7.18731,    128.99611
    2896.,      9.16978,     10.22356,    126.35923
    2897.,      7.53379,      1.07626,    132.95473
    2898.,      5.38128,      3.22877,    132.95473
    2899.,     -1.07626,      7.53379,    132.95473
    2900.,     -3.22877,      5.38128,    132.95473
    2901.,     -7.53379,     -1.07626,    132.95473
    2902.,     -5.38128,     -3.22877,    132.95473
    2903.,      1.07626,     -7.53379,    132.95473
    2904.,      3.22877,     -5.38128,    132.95473
    2905.,     -2.15251,     -4.30503,    134.21565
    2906.,      4.30503,     -2.15251,    134.21565
    2907.,      2.15251,      4.30503,    134.21565
    2908.,     -4.30503,      2.15251,    134.21565
    2909.,     -3.22877,     -5.38128,    132.95473
    2910.,     -1.07626,     -7.53379,    132.95473
    2911.,      5.38128,     -3.22877,    132.95473
    2912.,      7.53379,     -1.07626,    132.95473
    2913.,      3.22877,      5.38128,    132.95473
    2914.,      1.07626,      7.53379,    132.95473
    2915.,     -5.38128,      3.22877,    132.95473
    2916.,     -7.53379,      1.07626,    132.95473
    2917.,      0.00000,     -6.45754,    134.21565
    2918.,      6.45754,      0.00000,    134.21565
    2919.,     -0.00000,      6.45754,    134.21565
    2920.,      0.00000,      2.15251,    134.21565
    2921.,      0.00000,     -2.15251,    134.21565
    2922.,      2.15251,      0.00000,    134.21565
    2923.,     -2.15251,     -0.00000,    134.21565
    2924.,     -6.45754,     -0.00000,    134.21565
    2925.,     -8.61005,      7.17504,    132.78064
    2926.,     -8.61005,      4.30503,    132.78064
    2927.,     -8.61005,      1.43501,    132.78064
    2928.,     -7.17504,      8.61005,    132.78064
    2929.,     -4.30503,      8.61005,    132.78064
    2930.,     -1.43501,      8.61005,    132.78064
    2931.,     -8.61005,     -1.43501,    132.78064
    2932.,     -8.61005,     -4.30503,    132.78064
    2933.,     -8.61005,     -7.17504,    132.78064
    2934.,     -9.80742,     -9.80742,    130.95481
    2935.,     -9.69569,     -9.69569,    132.72715
    2936.,     -9.58396,     -9.58396,    134.49949
    2937.,     -9.47223,     -9.47223,    136.27184
    2938.,     -9.80742,      9.80742,    130.95481
